id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT_DEMO-04487,ENT_DEMO,OWN_DEMO,2025-07-06 22:00:00,32.9,26.41,30.53
HUM-ENT_DEMO-04488,ENT_DEMO,OWN_DEMO,2025-07-06 23:00:00,35.91,38.34,24.75
HUM-ENT_DEMO-04489,ENT_DEMO,OWN_DEMO,2025-07-07 00:00:00,44.74,38.36,28.76
HUM-ENT_DEMO-04490,ENT_DEMO,OWN_DEMO,2025-07-07 01:00:00,36.27,33.16,30.95
HUM-ENT_DEMO-04491,ENT_DEMO,OWN_DEMO,2025-07-07 02:00:00,34.64,42.01,37.3
HUM-ENT_DEMO-04492,ENT_DEMO,OWN_DEMO,2025-07-07 03:00:00,26.32,35.98,35.21
HUM-ENT_DEMO-04493,ENT_DEMO,OWN_DEMO,2025-07-07 04:00:00,37.49,42.2,34.14
HUM-ENT_DEMO-04494,ENT_DEMO,OWN_DEMO,2025-07-07 05:00:00,37.49,34.66,31.69
HUM-ENT_DEMO-04495,ENT_DEMO,OWN_DEMO,2025-07-07 06:00:00,35.14,36.22,38.02
HUM-ENT_DEMO-04496,ENT_DEMO,OWN_DEMO,2025-07-07 07:00:00,30.9,34.56,33.89
HUM-ENT_DEMO-04497,ENT_DEMO,OWN_DEMO,2025-07-07 08:00:00,39.04,26.89,36.05
HUM-ENT_DEMO-04498,ENT_DEMO,OWN_DEMO,2025-07-07 09:00:00,36.4,42.77,26.74
HUM-ENT_DEMO-04499,ENT_DEMO,OWN_DEMO,2025-07-07 10:00:00,34.91,33.39,36.55
HUM-ENT_DEMO-04500,ENT_DEMO,OWN_DEMO,2025-07-07 11:00:00,30.98,38.92,31.13
HUM-ENT_DEMO-04501,ENT_DEMO,OWN_DEMO,2025-07-07 12:00:00,32.22,41.13,28.67
HUM-ENT_DEMO-04502,ENT_DEMO,OWN_DEMO,2025-07-07 13:00:00,34.02,32.59,29.54
HUM-ENT_DEMO-04503,ENT_DEMO,OWN_DEMO,2025-07-07 14:00:00,40.73,31.15,27.87
HUM-ENT_DEMO-04504,ENT_DEMO,OWN_DEMO,2025-07-07 15:00:00,40.79,33.14,38.99
HUM-ENT_DEMO-04505,ENT_DEMO,OWN_DEMO,2025-07-07 16:00:00,37.35,34.74,36.43
HUM-ENT_DEMO-04506,ENT_DEMO,OWN_DEMO,2025-07-07 17:00:00,36.54,38.98,34.93
HUM-ENT_DEMO-04507,ENT_DEMO,OWN_DEMO,2025-07-07 18:00:00,33.45,39.51,36.05
HUM-ENT_DEMO-04508,ENT_DEMO,OWN_DEMO,2025-07-07 19:00:00,37.78,33.94,31.35
HUM-ENT_DEMO-04509,ENT_DEMO,OWN_DEMO,2025-07-07 20:00:00,35.93,33.5,34.43
HUM-ENT_DEMO-04510,ENT_DEMO,OWN_DEMO,2025-07-07 21:00:00,28.75,34.45,37.39
HUM-ENT_DEMO-04511,ENT_DEMO,OWN_DEMO,2025-07-07 22:00:00,34.95,32.91,34.4
HUM-ENT_DEMO-04512,ENT_DEMO,OWN_DEMO,2025-07-07 23:00:00,36.92,27.35,30.72
HUM-ENT_DEMO-04513,ENT_DEMO,OWN_DEMO,2025-07-08 00:00:00,40.13,36.03,34.16
HUM-ENT_DEMO-04514,ENT_DEMO,OWN_DEMO,2025-07-08 01:00:00,43.49,36.99,39.03
HUM-ENT_DEMO-04515,ENT_DEMO,OWN_DEMO,2025-07-08 02:00:00,38.62,28.39,37.0
HUM-ENT_DEMO-04516,ENT_DEMO,OWN_DEMO,2025-07-08 03:00:00,33.69,31.59,31.02
HUM-ENT_DEMO-04517,ENT_DEMO,OWN_DEMO,2025-07-08 04:00:00,34.61,35.05,34.8
HUM-ENT_DEMO-04518,ENT_DEMO,OWN_DEMO,2025-07-08 05:00:00,35.52,37.9,35.97
HUM-ENT_DEMO-04519,ENT_DEMO,OWN_DEMO,2025-07-08 06:00:00,37.21,37.75,36.69
HUM-ENT_DEMO-04520,ENT_DEMO,OWN_DEMO,2025-07-08 07:00:00,39.3,28.04,41.01
HUM-ENT_DEMO-04521,ENT_DEMO,OWN_DEMO,2025-07-08 08:00:00,31.17,45.6,34.5
HUM-ENT_DEMO-04522,ENT_DEMO,OWN_DEMO,2025-07-08 09:00:00,31.96,38.14,34.12
HUM-ENT_DEMO-04523,ENT_DEMO,OWN_DEMO,2025-07-08 10:00:00,34.3,31.32,36.72
HUM-ENT_DEMO-04524,ENT_DEMO,OWN_DEMO,2025-07-08 11:00:00,38.0,35.02,44.93
HUM-ENT_DEMO-04525,ENT_DEMO,OWN_DEMO,2025-07-08 12:00:00,45.0,34.72,36.16
HUM-ENT_DEMO-04526,ENT_DEMO,OWN_DEMO,2025-07-08 13:00:00,34.43,25.01,38.37
HUM-ENT_DEMO-04527,ENT_DEMO,OWN_DEMO,2025-07-08 14:00:00,37.87,22.71,36.73
HUM-ENT_DEMO-04528,ENT_DEMO,OWN_DEMO,2025-07-08 15:00:00,36.2,27.49,32.89
HUM-ENT_DEMO-04529,ENT_DEMO,OWN_DEMO,2025-07-08 16:00:00,42.2,43.65,32.07
HUM-ENT_DEMO-04530,ENT_DEMO,OWN_DEMO,2025-07-08 17:00:00,34.32,36.04,36.3
HUM-ENT_DEMO-04531,ENT_DEMO,OWN_DEMO,2025-07-08 18:00:00,33.25,29.48,33.03
HUM-ENT_DEMO-04532,ENT_DEMO,OWN_DEMO,2025-07-08 19:00:00,37.43,33.55,35.29
HUM-ENT_DEMO-04533,ENT_DEMO,OWN_DEMO,2025-07-08 20:00:00,30.76,46.49,32.4
HUM-ENT_DEMO-04534,ENT_DEMO,OWN_DEMO,2025-07-08 21:00:00,36.51,42.26,38.78
HUM-ENT_DEMO-04535,ENT_DEMO,OWN_DEMO,2025-07-08 22:00:00,37.15,32.8,30.55
HUM-ENT_DEMO-04536,ENT_DEMO,OWN_DEMO,2025-07-08 23:00:00,39.75,34.94,36.04
HUM-ENT_DEMO-04537,ENT_DEMO,OWN_DEMO,2025-07-09 00:00:00,35.01,28.51,33.16
HUM-ENT_DEMO-04538,ENT_DEMO,OWN_DEMO,2025-07-09 01:00:00,36.36,33.57,36.35
HUM-ENT_DEMO-04539,ENT_DEMO,OWN_DEMO,2025-07-09 02:00:00,36.85,33.4,35.72
HUM-ENT_DEMO-04540,ENT_DEMO,OWN_DEMO,2025-07-09 03:00:00,36.26,38.87,34.67
HUM-ENT_DEMO-04541,ENT_DEMO,OWN_DEMO,2025-07-09 04:00:00,33.8,30.05,35.46
HUM-ENT_DEMO-04542,ENT_DEMO,OWN_DEMO,2025-07-09 05:00:00,39.82,26.64,36.89
HUM-ENT_DEMO-04543,ENT_DEMO,OWN_DEMO,2025-07-09 06:00:00,34.09,28.12,33.98
HUM-ENT_DEMO-04544,ENT_DEMO,OWN_DEMO,2025-07-09 07:00:00,32.59,37.1,34.36
HUM-ENT_DEMO-04545,ENT_DEMO,OWN_DEMO,2025-07-09 08:00:00,35.27,28.41,38.22
HUM-ENT_DEMO-04546,ENT_DEMO,OWN_DEMO,2025-07-09 09:00:00,36.98,22.35,28.46
HUM-ENT_DEMO-04547,ENT_DEMO,OWN_DEMO,2025-07-09 10:00:00,41.53,24.0,28.37
HUM-ENT_DEMO-04548,ENT_DEMO,OWN_DEMO,2025-07-09 11:00:00,34.59,28.95,35.98
HUM-ENT_DEMO-04549,ENT_DEMO,OWN_DEMO,2025-07-09 12:00:00,38.95,38.57,30.73
HUM-ENT_DEMO-04550,ENT_DEMO,OWN_DEMO,2025-07-09 13:00:00,37.93,30.34,39.51
HUM-ENT_DEMO-04551,ENT_DEMO,OWN_DEMO,2025-07-09 14:00:00,27.29,32.96,31.26
HUM-ENT_DEMO-04552,ENT_DEMO,OWN_DEMO,2025-07-09 15:00:00,34.1,35.21,30.21
HUM-ENT_DEMO-04553,ENT_DEMO,OWN_DEMO,2025-07-09 16:00:00,37.93,44.38,35.57
HUM-ENT_DEMO-04554,ENT_DEMO,OWN_DEMO,2025-07-09 17:00:00,29.34,40.88,41.18
HUM-ENT_DEMO-04555,ENT_DEMO,OWN_DEMO,2025-07-09 18:00:00,35.32,36.63,29.79
HUM-ENT_DEMO-04556,ENT_DEMO,OWN_DEMO,2025-07-09 19:00:00,34.56,35.57,33.43
HUM-ENT_DEMO-04557,ENT_DEMO,OWN_DEMO,2025-07-09 20:00:00,39.86,37.94,36.29
HUM-ENT_DEMO-04558,ENT_DEMO,OWN_DEMO,2025-07-09 21:00:00,34.65,36.95,37.05
HUM-ENT_DEMO-04559,ENT_DEMO,OWN_DEMO,2025-07-09 22:00:00,36.0,46.09,27.51
HUM-ENT_DEMO-04560,ENT_DEMO,OWN_DEMO,2025-07-09 23:00:00,33.08,36.39,32.67
HUM-ENT_DEMO-04561,ENT_DEMO,OWN_DEMO,2025-07-10 00:00:00,32.41,38.29,30.99
HUM-ENT_DEMO-04562,ENT_DEMO,OWN_DEMO,2025-07-10 01:00:00,41.23,32.58,32.61
HUM-ENT_DEMO-04563,ENT_DEMO,OWN_DEMO,2025-07-10 02:00:00,40.86,33.68,38.42
HUM-ENT_DEMO-04564,ENT_DEMO,OWN_DEMO,2025-07-10 03:00:00,35.02,36.13,33.85
HUM-ENT_DEMO-04565,ENT_DEMO,OWN_DEMO,2025-07-10 04:00:00,31.15,51.87,38.43
HUM-ENT_DEMO-04566,ENT_DEMO,OWN_DEMO,2025-07-10 05:00:00,32.0,33.6,37.31
HUM-ENT_DEMO-04567,ENT_DEMO,OWN_DEMO,2025-07-10 06:00:00,42.14,42.51,31.27
HUM-ENT_DEMO-04568,ENT_DEMO,OWN_DEMO,2025-07-10 07:00:00,34.03,39.67,33.8
HUM-ENT_DEMO-04569,ENT_DEMO,OWN_DEMO,2025-07-10 08:00:00,37.17,37.89,35.62
HUM-ENT_DEMO-04570,ENT_DEMO,OWN_DEMO,2025-07-10 09:00:00,33.32,37.46,30.53
HUM-ENT_DEMO-04571,ENT_DEMO,OWN_DEMO,2025-07-10 10:00:00,38.18,34.37,33.41
HUM-ENT_DEMO-04572,ENT_DEMO,OWN_DEMO,2025-07-10 11:00:00,33.86,34.12,34.71
HUM-ENT_DEMO-04573,ENT_DEMO,OWN_DEMO,2025-07-10 12:00:00,35.33,37.36,33.36
HUM-ENT_DEMO-04574,ENT_DEMO,OWN_DEMO,2025-07-10 13:00:00,31.55,28.69,37.12
HUM-ENT_DEMO-04575,ENT_DEMO,OWN_DEMO,2025-07-10 14:00:00,36.74,41.81,39.99
HUM-ENT_DEMO-04576,ENT_DEMO,OWN_DEMO,2025-07-10 15:00:00,30.91,32.94,33.7
HUM-ENT_DEMO-04577,ENT_DEMO,OWN_DEMO,2025-07-10 16:00:00,33.38,40.37,34.91
HUM-ENT_DEMO-04578,ENT_DEMO,OWN_DEMO,2025-07-10 17:00:00,32.67,35.85,34.29
HUM-ENT_DEMO-04579,ENT_DEMO,OWN_DEMO,2025-07-10 18:00:00,25.38,34.83,35.37
HUM-ENT_DEMO-04580,ENT_DEMO,OWN_DEMO,2025-07-10 19:00:00,34.23,28.79,36.01
HUM-ENT_DEMO-04581,ENT_DEMO,OWN_DEMO,2025-07-10 20:00:00,39.52,36.18,34.57
HUM-ENT_DEMO-04582,ENT_DEMO,OWN_DEMO,2025-07-10 21:00:00,39.09,43.48,38.0
HUM-ENT_DEMO-04583,ENT_DEMO,OWN_DEMO,2025-07-10 22:00:00,33.23,46.18,34.28
HUM-ENT_DEMO-04584,ENT_DEMO,OWN_DEMO,2025-07-10 23:00:00,34.65,36.64,26.12
HUM-ENT_DEMO-04585,ENT_DEMO,OWN_DEMO,2025-07-11 00:00:00,31.45,35.32,34.79
HUM-ENT_DEMO-04586,ENT_DEMO,OWN_DEMO,2025-07-11 01:00:00,29.72,40.89,30.39
HUM-ENT_DEMO-04587,ENT_DEMO,OWN_DEMO,2025-07-11 02:00:00,33.22,30.4,35.39
HUM-ENT_DEMO-04588,ENT_DEMO,OWN_DEMO,2025-07-11 03:00:00,38.62,35.2,30.21
HUM-ENT_DEMO-04589,ENT_DEMO,OWN_DEMO,2025-07-11 04:00:00,27.24,34.31,34.86
HUM-ENT_DEMO-04590,ENT_DEMO,OWN_DEMO,2025-07-11 05:00:00,28.31,44.55,36.28
HUM-ENT_DEMO-04591,ENT_DEMO,OWN_DEMO,2025-07-11 06:00:00,32.95,29.96,40.75
HUM-ENT_DEMO-04592,ENT_DEMO,OWN_DEMO,2025-07-11 07:00:00,34.0,30.11,32.63
HUM-ENT_DEMO-04593,ENT_DEMO,OWN_DEMO,2025-07-11 08:00:00,32.84,40.92,35.28
HUM-ENT_DEMO-04594,ENT_DEMO,OWN_DEMO,2025-07-11 09:00:00,40.2,44.1,37.68
HUM-ENT_DEMO-04595,ENT_DEMO,OWN_DEMO,2025-07-11 10:00:00,34.28,34.23,35.28
HUM-ENT_DEMO-04596,ENT_DEMO,OWN_DEMO,2025-07-11 11:00:00,36.48,40.29,32.04
HUM-ENT_DEMO-04597,ENT_DEMO,OWN_DEMO,2025-07-11 12:00:00,30.95,31.0,35.42
HUM-ENT_DEMO-04598,ENT_DEMO,OWN_DEMO,2025-07-11 13:00:00,33.94,33.91,31.65
HUM-ENT_DEMO-04599,ENT_DEMO,OWN_DEMO,2025-07-11 14:00:00,28.37,33.51,31.13
HUM-ENT_DEMO-04600,ENT_DEMO,OWN_DEMO,2025-07-11 15:00:00,33.72,29.13,37.22
HUM-ENT_DEMO-04601,ENT_DEMO,OWN_DEMO,2025-07-11 16:00:00,28.24,34.21,31.32
HUM-ENT_DEMO-04602,ENT_DEMO,OWN_DEMO,2025-07-11 17:00:00,37.36,37.21,37.97
HUM-ENT_DEMO-04603,ENT_DEMO,OWN_DEMO,2025-07-11 18:00:00,40.89,36.08,32.25
HUM-ENT_DEMO-04604,ENT_DEMO,OWN_DEMO,2025-07-11 19:00:00,37.62,29.47,42.09
HUM-ENT_DEMO-04605,ENT_DEMO,OWN_DEMO,2025-07-11 20:00:00,36.11,37.46,33.85
HUM-ENT_DEMO-04606,ENT_DEMO,OWN_DEMO,2025-07-11 21:00:00,34.15,46.98,36.95
HUM-ENT_DEMO-04607,ENT_DEMO,OWN_DEMO,2025-07-11 22:00:00,29.69,34.95,42.21
HUM-ENT_DEMO-04608,ENT_DEMO,OWN_DEMO,2025-07-11 23:00:00,32.09,43.14,30.47
HUM-ENT_DEMO-04609,ENT_DEMO,OWN_DEMO,2025-07-12 00:00:00,34.49,28.56,34.44
HUM-ENT_DEMO-04610,ENT_DEMO,OWN_DEMO,2025-07-12 01:00:00,28.48,40.98,33.38
HUM-ENT_DEMO-04611,ENT_DEMO,OWN_DEMO,2025-07-12 02:00:00,40.78,36.55,35.29
HUM-ENT_DEMO-04612,ENT_DEMO,OWN_DEMO,2025-07-12 03:00:00,43.4,26.05,36.43
HUM-ENT_DEMO-04613,ENT_DEMO,OWN_DEMO,2025-07-12 04:00:00,35.86,33.47,36.53
HUM-ENT_DEMO-04614,ENT_DEMO,OWN_DEMO,2025-07-12 05:00:00,33.19,42.15,35.54
HUM-ENT_DEMO-04615,ENT_DEMO,OWN_DEMO,2025-07-12 06:00:00,30.06,34.99,29.64
HUM-ENT_DEMO-04616,ENT_DEMO,OWN_DEMO,2025-07-12 07:00:00,37.93,28.36,28.37
HUM-ENT_DEMO-04617,ENT_DEMO,OWN_DEMO,2025-07-12 08:00:00,34.29,35.65,29.89
HUM-ENT_DEMO-04618,ENT_DEMO,OWN_DEMO,2025-07-12 09:00:00,37.59,30.8,40.15
HUM-ENT_DEMO-04619,ENT_DEMO,OWN_DEMO,2025-07-12 10:00:00,30.02,38.25,30.78
HUM-ENT_DEMO-04620,ENT_DEMO,OWN_DEMO,2025-07-12 11:00:00,35.07,33.14,35.8
HUM-ENT_DEMO-04621,ENT_DEMO,OWN_DEMO,2025-07-12 12:00:00,27.53,38.0,37.26
HUM-ENT_DEMO-04622,ENT_DEMO,OWN_DEMO,2025-07-12 13:00:00,37.73,40.78,39.64
HUM-ENT_DEMO-04623,ENT_DEMO,OWN_DEMO,2025-07-12 14:00:00,35.28,41.82,39.38
HUM-ENT_DEMO-04624,ENT_DEMO,OWN_DEMO,2025-07-12 15:00:00,38.02,33.0,40.7
HUM-ENT_DEMO-04625,ENT_DEMO,OWN_DEMO,2025-07-12 16:00:00,33.54,38.93,38.7
HUM-ENT_DEMO-04626,ENT_DEMO,OWN_DEMO,2025-07-12 17:00:00,34.3,37.07,36.29
HUM-ENT_DEMO-04627,ENT_DEMO,OWN_DEMO,2025-07-12 18:00:00,36.4,35.94,37.68
HUM-ENT_DEMO-04628,ENT_DEMO,OWN_DEMO,2025-07-12 19:00:00,37.79,36.86,32.05
HUM-ENT_DEMO-04629,ENT_DEMO,OWN_DEMO,2025-07-12 20:00:00,37.21,35.22,34.48
HUM-ENT_DEMO-04630,ENT_DEMO,OWN_DEMO,2025-07-12 21:00:00,39.1,39.85,35.07
HUM-ENT_DEMO-04631,ENT_DEMO,OWN_DEMO,2025-07-12 22:00:00,33.37,28.24,35.45
HUM-ENT_DEMO-04632,ENT_DEMO,OWN_DEMO,2025-07-12 23:00:00,34.36,34.49,35.01
HUM-ENT_DEMO-04633,ENT_DEMO,OWN_DEMO,2025-07-13 00:00:00,33.53,38.94,35.14
HUM-ENT_DEMO-04634,ENT_DEMO,OWN_DEMO,2025-07-13 01:00:00,33.5,40.93,33.79
HUM-ENT_DEMO-04635,ENT_DEMO,OWN_DEMO,2025-07-13 02:00:00,30.88,33.56,35.88
HUM-ENT_DEMO-04636,ENT_DEMO,OWN_DEMO,2025-07-13 03:00:00,39.46,41.6,29.25
HUM-ENT_DEMO-04637,ENT_DEMO,OWN_DEMO,2025-07-13 04:00:00,33.15,29.66,36.33
HUM-ENT_DEMO-04638,ENT_DEMO,OWN_DEMO,2025-07-13 05:00:00,30.96,39.07,33.38
HUM-ENT_DEMO-04639,ENT_DEMO,OWN_DEMO,2025-07-13 06:00:00,36.03,25.31,29.59
HUM-ENT_DEMO-04640,ENT_DEMO,OWN_DEMO,2025-07-13 07:00:00,30.45,30.27,33.42
HUM-ENT_DEMO-04641,ENT_DEMO,OWN_DEMO,2025-07-13 08:00:00,39.65,33.46,39.19
HUM-ENT_DEMO-04642,ENT_DEMO,OWN_DEMO,2025-07-13 09:00:00,33.33,25.26,32.86
HUM-ENT_DEMO-04643,ENT_DEMO,OWN_DEMO,2025-07-13 10:00:00,28.1,39.8,30.12
HUM-ENT_DEMO-04644,ENT_DEMO,OWN_DEMO,2025-07-13 11:00:00,44.02,28.22,32.21
HUM-ENT_DEMO-04645,ENT_DEMO,OWN_DEMO,2025-07-13 12:00:00,31.97,39.49,30.72
HUM-ENT_DEMO-04646,ENT_DEMO,OWN_DEMO,2025-07-13 13:00:00,37.28,29.79,39.25
HUM-ENT_DEMO-04647,ENT_DEMO,OWN_DEMO,2025-07-13 14:00:00,40.3,41.32,34.58
HUM-ENT_DEMO-04648,ENT_DEMO,OWN_DEMO,2025-07-13 15:00:00,31.46,36.38,38.46
HUM-ENT_DEMO-04649,ENT_DEMO,OWN_DEMO,2025-07-13 16:00:00,37.19,32.32,30.08
HUM-ENT_DEMO-04650,ENT_DEMO,OWN_DEMO,2025-07-13 17:00:00,34.18,30.14,34.16
HUM-ENT_DEMO-04651,ENT_DEMO,OWN_DEMO,2025-07-13 18:00:00,31.07,35.96,37.7
HUM-ENT_DEMO-04652,ENT_DEMO,OWN_DEMO,2025-07-13 19:00:00,32.88,27.62,35.01
HUM-ENT_DEMO-04653,ENT_DEMO,OWN_DEMO,2025-07-13 20:00:00,31.46,51.07,32.62
HUM-ENT_DEMO-04654,ENT_DEMO,OWN_DEMO,2025-07-13 21:00:00,34.73,41.88,35.75
HUM-ENT_DEMO-04655,ENT_DEMO,OWN_DEMO,2025-07-13 22:00:00,35.76,34.94,36.61
HUM-ENT_DEMO-04656,ENT_DEMO,OWN_DEMO,2025-07-13 23:00:00,35.48,37.86,36.09
HUM-ENT_DEMO-04657,ENT_DEMO,OWN_DEMO,2025-07-14 00:00:00,33.1,36.32,43.55
HUM-ENT_DEMO-04658,ENT_DEMO,OWN_DEMO,2025-07-14 01:00:00,34.53,34.66,29.77
HUM-ENT_DEMO-04659,ENT_DEMO,OWN_DEMO,2025-07-14 02:00:00,35.57,34.76,37.99
HUM-ENT_DEMO-04660,ENT_DEMO,OWN_DEMO,2025-07-14 03:00:00,36.0,39.06,31.21
HUM-ENT_DEMO-04661,ENT_DEMO,OWN_DEMO,2025-07-14 04:00:00,36.88,37.1,36.03
HUM-ENT_DEMO-04662,ENT_DEMO,OWN_DEMO,2025-07-14 05:00:00,32.82,39.64,35.6
HUM-ENT_DEMO-04663,ENT_DEMO,OWN_DEMO,2025-07-14 06:00:00,35.83,39.06,35.58
HUM-ENT_DEMO-04664,ENT_DEMO,OWN_DEMO,2025-07-14 07:00:00,38.3,39.86,29.71
HUM-ENT_DEMO-04665,ENT_DEMO,OWN_DEMO,2025-07-14 08:00:00,43.36,38.49,35.07
HUM-ENT_DEMO-04666,ENT_DEMO,OWN_DEMO,2025-07-14 09:00:00,36.51,33.79,35.75
HUM-ENT_DEMO-04667,ENT_DEMO,OWN_DEMO,2025-07-14 10:00:00,32.45,30.09,31.21
HUM-ENT_DEMO-04668,ENT_DEMO,OWN_DEMO,2025-07-14 11:00:00,34.28,31.54,33.1
HUM-ENT_DEMO-04669,ENT_DEMO,OWN_DEMO,2025-07-14 12:00:00,39.93,36.85,35.94
HUM-ENT_DEMO-04670,ENT_DEMO,OWN_DEMO,2025-07-14 13:00:00,40.29,33.49,40.98
HUM-ENT_DEMO-04671,ENT_DEMO,OWN_DEMO,2025-07-14 14:00:00,36.94,36.63,34.14
HUM-ENT_DEMO-04672,ENT_DEMO,OWN_DEMO,2025-07-14 15:00:00,32.87,38.26,31.84
HUM-ENT_DEMO-04673,ENT_DEMO,OWN_DEMO,2025-07-14 16:00:00,36.42,41.75,40.66
HUM-ENT_DEMO-04674,ENT_DEMO,OWN_DEMO,2025-07-14 17:00:00,32.22,46.03,35.66
HUM-ENT_DEMO-04675,ENT_DEMO,OWN_DEMO,2025-07-14 18:00:00,31.7,34.26,33.94
HUM-ENT_DEMO-04676,ENT_DEMO,OWN_DEMO,2025-07-14 19:00:00,35.64,24.35,34.89
HUM-ENT_DEMO-04677,ENT_DEMO,OWN_DEMO,2025-07-14 20:00:00,39.06,34.06,36.54
HUM-ENT_DEMO-04678,ENT_DEMO,OWN_DEMO,2025-07-14 21:00:00,36.94,36.32,36.62
HUM-ENT_DEMO-04679,ENT_DEMO,OWN_DEMO,2025-07-14 22:00:00,27.26,33.44,40.41
HUM-ENT_DEMO-04680,ENT_DEMO,OWN_DEMO,2025-07-14 23:00:00,36.12,36.46,37.51
HUM-ENT_DEMO-04681,ENT_DEMO,OWN_DEMO,2025-07-15 00:00:00,40.2,34.0,31.77
HUM-ENT_DEMO-04682,ENT_DEMO,OWN_DEMO,2025-07-15 01:00:00,37.23,42.56,40.45
HUM-ENT_DEMO-04683,ENT_DEMO,OWN_DEMO,2025-07-15 02:00:00,29.65,33.62,33.39
HUM-ENT_DEMO-04684,ENT_DEMO,OWN_DEMO,2025-07-15 03:00:00,29.61,30.35,30.42
HUM-ENT_DEMO-04685,ENT_DEMO,OWN_DEMO,2025-07-15 04:00:00,42.59,41.16,37.12
HUM-ENT_DEMO-04686,ENT_DEMO,OWN_DEMO,2025-07-15 05:00:00,27.91,37.61,23.46
HUM-ENT_DEMO-04687,ENT_DEMO,OWN_DEMO,2025-07-15 06:00:00,38.79,34.14,37.67
HUM-ENT_DEMO-04688,ENT_DEMO,OWN_DEMO,2025-07-15 07:00:00,37.85,44.07,35.07
HUM-ENT_DEMO-04689,ENT_DEMO,OWN_DEMO,2025-07-15 08:00:00,35.53,35.87,30.76
HUM-ENT_DEMO-04690,ENT_DEMO,OWN_DEMO,2025-07-15 09:00:00,36.1,33.24,42.6
HUM-ENT_DEMO-04691,ENT_DEMO,OWN_DEMO,2025-07-15 10:00:00,35.54,31.42,37.6
HUM-ENT_DEMO-04692,ENT_DEMO,OWN_DEMO,2025-07-15 11:00:00,38.01,41.76,33.35
HUM-ENT_DEMO-04693,ENT_DEMO,OWN_DEMO,2025-07-15 12:00:00,36.21,37.01,40.88
HUM-ENT_DEMO-04694,ENT_DEMO,OWN_DEMO,2025-07-15 13:00:00,35.12,40.85,36.05
HUM-ENT_DEMO-04695,ENT_DEMO,OWN_DEMO,2025-07-15 14:00:00,36.8,32.67,34.94
HUM-ENT_DEMO-04696,ENT_DEMO,OWN_DEMO,2025-07-15 15:00:00,43.89,31.59,34.18
HUM-ENT_DEMO-04697,ENT_DEMO,OWN_DEMO,2025-07-15 16:00:00,32.17,38.26,33.45
HUM-ENT_DEMO-04698,ENT_DEMO,OWN_DEMO,2025-07-15 17:00:00,43.22,35.12,38.05
HUM-ENT_DEMO-04699,ENT_DEMO,OWN_DEMO,2025-07-15 18:00:00,32.64,37.29,33.37
HUM-ENT_DEMO-04700,ENT_DEMO,OWN_DEMO,2025-07-15 19:00:00,34.53,41.66,31.94
HUM-ENT_DEMO-04701,ENT_DEMO,OWN_DEMO,2025-07-15 20:00:00,34.95,34.62,30.41
HUM-ENT_DEMO-04702,ENT_DEMO,OWN_DEMO,2025-07-15 21:00:00,34.34,28.51,34.65
HUM-ENT_DEMO-04703,ENT_DEMO,OWN_DEMO,2025-07-15 22:00:00,34.69,41.61,36.18
HUM-ENT_DEMO-04704,ENT_DEMO,OWN_DEMO,2025-07-15 23:00:00,30.56,43.19,33.1
HUM-ENT_DEMO-04705,ENT_DEMO,OWN_DEMO,2025-07-16 00:00:00,28.21,35.54,37.86
HUM-ENT_DEMO-04706,ENT_DEMO,OWN_DEMO,2025-07-16 01:00:00,39.21,36.72,38.96
HUM-ENT_DEMO-04707,ENT_DEMO,OWN_DEMO,2025-07-16 02:00:00,33.46,36.39,35.34
HUM-ENT_DEMO-04708,ENT_DEMO,OWN_DEMO,2025-07-16 03:00:00,36.79,35.68,36.75
HUM-ENT_DEMO-04709,ENT_DEMO,OWN_DEMO,2025-07-16 04:00:00,45.62,41.16,40.36
HUM-ENT_DEMO-04710,ENT_DEMO,OWN_DEMO,2025-07-16 05:00:00,30.81,24.82,37.32
HUM-ENT_DEMO-04711,ENT_DEMO,OWN_DEMO,2025-07-16 06:00:00,40.61,35.04,34.66
HUM-ENT_DEMO-04712,ENT_DEMO,OWN_DEMO,2025-07-16 07:00:00,29.63,47.76,30.1
HUM-ENT_DEMO-04713,ENT_DEMO,OWN_DEMO,2025-07-16 08:00:00,29.54,38.8,34.02
HUM-ENT_DEMO-04714,ENT_DEMO,OWN_DEMO,2025-07-16 09:00:00,45.42,34.95,36.67
HUM-ENT_DEMO-04715,ENT_DEMO,OWN_DEMO,2025-07-16 10:00:00,30.79,39.16,38.59
HUM-ENT_DEMO-04716,ENT_DEMO,OWN_DEMO,2025-07-16 11:00:00,30.94,39.14,39.33
HUM-ENT_DEMO-04717,ENT_DEMO,OWN_DEMO,2025-07-16 12:00:00,37.17,34.96,35.83
HUM-ENT_DEMO-04718,ENT_DEMO,OWN_DEMO,2025-07-16 13:00:00,37.28,25.11,34.06
HUM-ENT_DEMO-04719,ENT_DEMO,OWN_DEMO,2025-07-16 14:00:00,23.2,38.75,35.78
HUM-ENT_DEMO-04720,ENT_DEMO,OWN_DEMO,2025-07-16 15:00:00,36.83,34.03,36.02
HUM-ENT_DEMO-04721,ENT_DEMO,OWN_DEMO,2025-07-16 16:00:00,34.39,41.37,33.81
HUM-ENT_DEMO-04722,ENT_DEMO,OWN_DEMO,2025-07-16 17:00:00,37.48,43.1,33.67
